timestamp,yaw,pitch,roll,ax,ay,az
2.60170316696167,6.280308681355469,9.543921865796149,1.0590244504038204,0.01989492617150621,-0.016795374165960074,-0.0027715274232053954
2.643487930297852,6.320846008975071,9.54669189165523,1.0587340402873164,0.020863718464296743,-0.015933089219498625,-0.00300414231599527
2.680018901824951,6.375735122975069,9.54936731369448,1.0655188012906445,0.021799423899352494,-0.015742549331196384,-0.004513404210178446
2.720624685287476,6.4335678492339365,9.551951861082175,1.0720731078897636,0.01917747866794899,-0.01716114870761649,-0.005323644715141651
2.761662721633911,6.491046094243252,9.552209367551535,1.0745664394612435,0.01664413360609652,-0.01853181110054418,-0.006152858834124121
2.8032383918762207,6.563201222126721,9.552458214630345,1.0769759256369058,0.01451539783562495,-0.01921754440015649,-0.012013933549492728
2.843454360961914,6.638043628953079,9.552698731786803,1.0815371458234726,0.015009221552279808,-0.01988032342131473,-0.014294820211943652
2.884241104125977,6.716441895697272,9.552931232565323,1.086901658344303,0.01835253630441111,-0.020521012179967227,-0.016489079661831874
2.925666093826294,6.792237783046969,9.551884036782974,1.092088099366547,0.02222086132573235,-0.024638375527327692,-0.020928560519626736
2.966944932937622,6.866480040814358,9.55087146892627,1.0955151472865188,0.025961271325374253,-0.02734927558447863,-0.02520308187761383
3.0075528621673584,6.938276160294619,9.553064142446255,1.098829280629524,0.025454999075163694,-0.029970856746679552,-0.024701503562081308
3.0452880859375,7.007714769963736,9.555184816958864,1.1033018780897919,0.02401488518804429,-0.029338136281962177,-0.024218200150218083
3.0860595703125,7.078678316345571,9.554387771202848,1.109210475558171,0.022621907923290874,-0.02872612550269077,-0.02407999275935639
3.127427339553833,7.154281584871607,9.553616735157132,1.1225140238121651,0.018112818880137938,-0.02623714526758556,-0.023946733127698173
3.167884349822998,7.236900359975953,9.553502498767301,1.1379115123186672,0.013750456381143451,-0.028882836951067352,-0.02479517132546972
3.2078843116760254,7.325989461530456,9.556232117149268,1.1528093000642659,0.009529667351040596,-0.030811523090371704,-0.025288955201976274
3.249565839767456,7.412194575048871,9.559819291784441,1.1672248173539634,0.007967965032615779,-0.032677773896351694,-0.026089374501213982
3.286397933959961,7.496875879609064,9.563920731605169,1.1811747780710886,0.0083470432233559,-0.0310181215370478,-0.026538857602724376
3.331048488616944,7.583550789979237,9.568834479045238,1.198138280540874,0.00965837759746893,-0.029411949451043078,-0.02600567319934978
3.371479034423828,7.667438542579159,9.575477846154168,1.2158147158317554,0.010612939380989254,-0.02628440252845979,-0.02549078603958724
3.407211303710937,7.7492628616629435,9.58190800592168,1.232923856599793,0.011536866160189082,-0.025772422246580894,-0.024993467111988018
3.444641590118408,7.832864912835339,9.588132182217475,1.24854230480287,0.012431195907204156,-0.024020017309060004,-0.0241925913019404
3.491300106048584,7.913793512911253,9.594157319964461,1.263033250757763,0.014867053754182328,-0.022951702190813862,-0.023098891206897808
3.5279572010040283,7.993079949512465,9.599362387405947,1.2726675778909036,0.01753900000231825,-0.021917494155957288,-0.020125954637459136
3.5727226734161377,8.06827048869705,9.603460443378541,1.2804263090060404,0.01981207609368467,-0.021229950070860978,-0.015339474613686902
3.6125452518463135,8.131661226218048,9.60554677171523,1.2794723009860993,0.022012797919534442,-0.020564291195624737,-0.011985863799605938
3.6449480056762695,8.184888333047791,9.607253373392046,1.2725938879208765,0.021949715446506302,-0.02305386101755805,-0.008743500379832767
3.6923091411590576,8.234859249083161,9.608279244472154,1.2612347153289958,0.021888635668275862,-0.02170508969422013,-0.006243308256672971
3.7279651165008554,8.281053564505987,9.608959434095722,1.2461647579581452,0.02182949268024241,-0.027601580909564605,-0.005093943292074692
3.773070096969605,8.32140224048083,9.609618079755945,1.227502649134938,0.02127601096716938,-0.031746129328610526,-0.009367263273564758
3.814744234085083,8.360474286883623,9.610255885908874,1.20943100826204,0.020709067360665145,-0.03575954449615008,-0.013500785121629253
3.855781316757202,8.400188278387866,9.61087353198817,1.1906792825399504,0.02002615217491589,-0.03964610176977254,-0.008964657381029719
3.895321846008301,8.43864814475139,9.609282565495233,1.1747088241226564,0.019368089815409627,-0.039969898929352446,-0.004576068101646486
3.937215805053711,8.475269276536146,9.603990117191092,1.1608054522356643,0.018733761834208152,-0.041221399578023156,-0.003800628982951979
3.9778122901916495,8.509485698534817,9.598864514215716,1.1489031645097267,0.01910159593581601,-0.041495779651732664,-0.003050282114003361
4.018312454223633,8.543874183944835,9.59452532451621,1.1380007606370302,0.020758533796870628,-0.041449040053108885,-0.004844295648313561
4.052291870117188,8.580304217824727,9.59188473428706,1.1365012060330655,0.022357134289947164,-0.03421851976574708,-0.005950948081592591
4.097386121749878,8.61558829827694,9.589951872380517,1.1359858195985795,0.02389985349781692,-0.027215444765274655,-0.007022026563086069
4.138780117034912,8.646328246483817,9.5880797720706,1.1354866348919728,0.02668111350637274,-0.026389019409966005,-0.008058741599806213
4.178722858428955,8.66923390611167,9.586578693572271,1.1328176923407822,0.02936642260709916,-0.025542415205929703,-0.009376431639375366
4.219863653182983,8.659269076274585,9.585124747902356,1.1183709200478822,0.03067322371837861,-0.029308183869883944,-0.010965992233575254
4.260509014129639,8.60810844403324,9.583404336655876,1.0934542290519305,0.027121023965414708,-0.03293770250543051,-0.012504817883908746
4.298627614974976,8.54669491243171,9.578305411632986,1.065262533104164,0.023689293171211358,-0.03414908358984447,-0.015562956084204493
4.33616304397583,8.487206829490239,9.573366349071952,1.0379547085406335,0.022931720495329943,-0.033688003241000124,-0.012566838736841748
4.380189418792725,8.439877392872207,9.569205970906834,1.0171177867531065,0.024115185147815927,-0.033243199987577673,-0.009665940385237609
4.421156406402588,8.396837752032559,9.566735464064854,0.9969335897609166,0.0268529364180706,-0.03246454032956311,-0.003411324005036993
4.460495233535767,8.355145820780475,9.564342316738243,0.9773814248970858,0.02790802467467234,-0.024737172019023784,0.0026450021173563534
4.502458095550537,8.318189082587969,9.560153082180928,0.9578176120225708,0.027974522164426512,-0.026566782169508696,0.0003710875807607255
4.53613543510437,8.282700557849974,9.554847740600517,0.9394895677768292,0.02803882314808097,-0.02832914227761965,-0.0018308927909718902
4.581150054931641,8.248010383420109,9.545031871485303,0.922670139515345,0.02619854116096492,-0.02444018096745762,-0.00490170988021881
4.619508743286133,8.214716758734378,9.531470404218307,0.9063766804538915,0.030119563587701306,-0.019708853224587052,-0.006624711714674703
4.66294527053833,8.1837108063993,9.518021198029995,0.8899691854346914,0.029799398999112495,-0.015799876379944698,-0.008293358517709393
4.703424692153931,8.158349115297277,9.505304017053495,0.8740744955143536,0.03296639926294045,-0.012029627594901296,-0.005533820659237415
4.743883848190308,8.149674249712282,9.495165782487225,0.8645978877888547,0.03255695951335945,-0.008392169103399912,-4.902618194381307e-05
4.7895262241363525,8.148437879385073,9.485655888259032,0.8554173213115542,0.03026784521994476,-0.006824996457525577,0.0052631393624546
4.826572895050049,8.148486556337797,9.480805523798253,0.8527556478968287,0.028052781378497503,-0.005312254111277516,0.0069726881222565654
4.862096548080444,8.151961173146479,9.47704137761295,0.8557856579948981,0.029689051901878667,-0.003851715745609997,0.008628500969119695
4.905216693878174,8.170282560053588,9.475575720515948,0.8621483160388851,0.03127262874873389,-0.0034061912020525945,0.008359122716955783
4.945483922958374,8.193951497970815,9.476025107824515,0.8698701160291155,0.03280531348627907,0.0005550630802739782,0.010283174285553805
4.98669695854187,8.229966101118606,9.476460470350267,0.88046624825749,0.034288836715006134,0.004381941685184677,0.014019361816624897
5.027489423751831,8.277629061348824,9.476882247974737,0.8954044781588407,0.03572486166722279,0.008399483113584554,0.01982261268464129
5.068483591079712,8.337511009102856,9.478536868520457,0.9117456540470558,0.03742896193788087,0.015794280225720353,0.020721986240585084
5.103573083877564,8.410787791875096,9.480451360172216,0.9294459920417917,0.03876487434931056,0.019435083904819496,0.026465987705999408
5.150641679763794,8.489565864745957,9.484486447523087,0.9465942501511542,0.04005822035837174,0.015951468878789093,0.0259393572199065
5.190711259841919,8.569001730231786,9.488395694789421,0.9619618741306001,0.04131041469142776,0.010358149568433415,0.020640948509717066
5.228104591369629,8.651255185103727,9.489068557306606,0.9762273959020831,0.040329248658898136,0.004949618345419422,0.015519716999205293
5.268373012542725,8.734681276767395,9.48785181690457,0.9866223180721414,0.04282484099063789,0.009232009043312964,0.01247900831569824
5.310492753982544,8.817997879924256,9.488541570751684,0.996693166738133,0.041797039196192105,0.01337389556464524,0.009539141983717449
5.344981670379639,8.90712550602667,9.488586988725286,1.0076957439596894,0.04121151386703681,0.009153976630410308,0.008592858900811413
5.391797780990601,8.999080342070055,9.488630991008607,1.0205352230305256,0.040545549459120415,0.005071666616246501,0.007624072315832146
5.428645133972168,9.091905957893664,9.48773942408397,1.0357771196798662,0.03993202213322698,0.00396416035102911,0.00677100175860336
5.469821929931641,9.181838654833548,9.48594146942878,1.050544001213504,0.040272314642925515,0.008256160647073211,0.0014037059703052562
5.510481834411621,9.251219938793135,9.48419954396904,1.0589344183648364,0.04059944901586199,0.01240930306928591,-0.00034593132659921193
5.5522003173828125,9.301002183972388,9.482511897836881,1.0630154918519537,0.04091408700432979,0.019578378910680587,-0.0013497551697946636
5.592962026596069,9.339892198309569,9.481810945426558,1.0647898170833003,0.0402171969000828,0.016758731981311288,-0.0029881707172650994
5.634347915649414,9.364493269321674,9.481131832252213,1.063706589251942,0.04087364338695866,0.020320770004068796,-0.0005419564770342586
5.674579858779907,9.380543962077017,9.480473876639508,1.0601662484188759,0.04150582394690782,0.017481530707647658,-0.002859331104882532
5.711907625198364,9.383951898200776,9.481704530573165,1.0505091588474316,0.04211486377415881,0.01316239959113941,-0.004757660152231116
5.756958484649658,9.371063636235517,9.483519541652052,1.0358600043861612,0.04171727961765506,0.008981330146911302,-0.00658560907013194
5.797029733657837,9.343009743118184,9.48465533144337,1.0173083813889436,0.037408591059121546,0.004933694152562459,-0.007027825767959886
5.8378496170043945,9.304310201380448,9.486378417945811,0.9993346125389417,0.032927390398956896,0.0010150378401189803,-0.007453962500905467
5.879860877990723,9.246268053976834,9.487736502181843,0.9803640091635374,0.02892989146012818,-0.0027789263517018466,-0.007864741749874346
5.919870853424072,9.17820317475592,9.48905228771382,0.9573143255844525,0.025397067328466787,0.00012852197926471179,-0.00956645782480632
5.954334497451782,9.112258155052398,9.48908179239313,0.9331145655579371,0.02198741481498579,0.002943694674504481,-0.010231478929491574
5.994223833084106,9.038093282950634,9.488487734738502,0.9093571511763069,0.018695854336073427,-0.0009059523634225549,-0.01184680489987704
6.038711071014404,8.966238094485522,9.487912177557282,0.8863396033877335,0.01648366471664127,-0.004633700212577495,-0.012434490304320846
6.077977895736694,8.91125240764702,9.487354544139208,0.8705764789523955,0.015311237508728303,-0.006679023144719133,-0.012355866414615951
6.12161660194397,8.869497567991203,9.48868214971245,0.8587286643540157,0.014499432272666856,-0.00553169840017499,-0.011957724044556523
6.16182541847229,8.837759634184929,9.490279723445475,0.8547212179838513,0.014035245746008953,-0.004420596932362734,-0.01157322737955529
6.1953065395355225,8.808255216344355,9.492761471206187,0.853329015304878,0.013586693066368503,-0.003969782132095717,-0.010880927140694842
6.239954710006714,8.77998081941843,9.495477246184368,0.8519801634016977,0.013472251078539456,-0.004158247966109029,-0.010212094530326633
6.281413793563843,8.752586818164337,9.498108458561878,0.8500507069448204,0.01336162867758846,-0.004340778074528857,-0.009565820021055226
6.319961071014404,8.72231017969621,9.501591643491484,0.8456909268797596,0.013254683089227377,-0.004517563523965684,-0.008941239411259232
6.363277435302734,8.683637299862832,9.505277673129944,0.8392878074108502,0.013151278232452492,-0.004688788859159745,-0.00801880363747602
6.399489879608154,8.646168526692527,9.508848935705101,0.8330840534624343,0.012733971983229866,-0.004542380604683853,-0.007445328390527211
6.443809986114502,8.610800232247044,9.512931595407288,0.8270734542466062,0.012330383355717008,-0.004712762752299199,-0.006573029154293233
6.485037565231323,8.579957336819541,9.516887143041854,0.8221838710934235,0.011940018165101539,-0.004565661108271564,-0.005412108374675054
6.520306825637817,8.55131987322569,9.520719538108416,0.817446520899472,0.011562403882273899,-0.00442317531556154,-0.004289386812791462
6.5630645751953125,8.524196578881945,9.524432616596304,0.8128566618715674,0.011513039546738235,-0.004285158334454148,-0.003520172415379009
6.601974964141846,8.499162874549627,9.528341383224335,0.8084097001098467,0.011149616478321984,-0.004151468007881056,-0.0030924582357279204
6.645657539367676,8.475531115140113,9.532128458775734,0.8041011849774655,0.010797967557674263,-0.004021966881562383,-0.002678686011852254
6.686618328094482,8.452635071065806,9.536420204997594,0.7999268046168524,0.01045768388751453,-0.003896522032299713,-0.002594108074046157
6.726681470870972,8.431074399065931,9.541200909475581,0.7958823816077412,0.010128373224191137,-0.004086865397369269,-0.0025122722798250298
6.767996311187744,8.412675218849197,9.546455349342859,0.7928977197418265,0.009809659090939301,-0.003959427081936834,-0.0021178743151864217
6.808927059173584,8.398584224374545,9.551857493334156,0.7909398228116535,0.009501179954023378,-0.004147766077730594,-0.0017362025567644167
6.845324754714966,8.387422153138791,9.557091462119136,0.7899767227008004,0.00920258845632142,-0.004018456193971748,-0.0016815576614066657
6.887841463088989,8.378786533298419,9.562162492626156,0.7896661664473716,0.008913550703438747,-0.0038931897389239854,-0.0016286685999064069
6.928366422653198,8.37135358605702,9.567075658577426,0.7893652780168666,0.008633745597910414,-0.003771839182783594,-0.0015774756927342704
6.968782901763916,8.364774588063515,9.572147154809448,0.788762477148457,0.008362864217476128,-0.0036542811169620027,-0.0015279215811268689
7.009335994720459,8.358711674071749,9.577060774359415,0.7875558846078416,0.0081006092337911,-0.0035403961120257805,-0.00147995111171358
7.050873279571533,8.353148776309292,9.58182143300428,0.7863868532754611,0.007846694368277151,-0.0034300685813139996,-0.0014335112288194215
7.086933135986328,8.348070327523784,9.586122616204161,0.7849429364774968,0.007600843882124727,-0.003323186649941394,-0.0013885508738083945
7.129273414611816,8.343772521922011,9.59028990529768,0.7835439682298125,0.007362792097731756,-0.003531224350142602,-0.0010315287190302911
7.168844223022461,8.34147616045628,9.59432746908743,0.7824998250441951,0.007132282949113177,-0.003421204462885831,-0.0006858498416834927
7.210558652877808,8.340185109383784,9.59855062196889,0.7817994607159954,0.006909069559038142,-0.0036261634662904845,-0.00035114016494466524
7.251851320266724,8.339245522527595,9.602642311890632,0.7811208981008879,0.0066929138408531735,-0.003513198373076418,-2.703917828132728e-05
7.286938905715942,8.33895773300101,9.60691790625707,0.7801521839471324,0.006483586123131139,-0.0034037580694491385,0.00028680066207536326
7.328232288360596,8.338990176067425,9.611371680457582,0.7792136247225653,0.00659353331535745,-0.003297732065257543,0.0005907144974733115
7.369949340820312,8.33933288285421,9.615686814490497,0.777681734358285,0.006700013491595636,-0.003195013379782053,0.0008850255986595252
7.4118077754974365,8.339664921668042,9.620178897804307,0.7761975295537954,0.006803138634412343,-0.003095498426126965,0.0011700458675040978
7.452922105789185,8.340297897502685,9.62453114948577,0.7741369800030845,0.006590590949051983,-0.0029990868997899,0.0014460763108421941
7.493484020233154,8.341222442377155,9.628436650204417,0.7721405719666098,0.00638473068199863,-0.0029056816712256695,0.001713407488455916
7.534427881240845,8.342118207784225,9.632220579505907,0.7702063086259632,0.0061853431800581995,-0.0028151886822323593,0.0019723199370440293
7.574946403503418,8.342986089662146,9.636197993961902,0.7683322553445735,0.005992221062947403,-0.0027275168459971783,0.0022230845718700576
7.6112470626831055,8.344449499308146,9.64005159917211,0.7662052661006346,0.005805163942858509,-0.0026425779506486307,0.0024659630676365537
7.657152414321899,8.346178627316256,9.643785249396974,0.7641444857571061,0.005623978157722172,-0.002560286566169958,0.002701208220003961
7.693818807601929,8.347853931178248,9.647713949996419,0.762147853204722,0.005448476517280922,-0.0024805599545365807,0.0029290642890550437
7.735296964645386,8.349477086448994,9.651520358630604,0.7602133715117763,0.005278478061156873,-0.0024033179829475236,0.003149767325899252
7.77544355392456,8.351360987171748,9.655208282243523,0.7580278352648051,0.00511380782816191,-0.002328483040027549,0.0033635454835144745
7.817524671554565,8.353497516835494,9.658158868339084,0.7559103297527818,0.004954296636157432,-0.0022559799548830224,0.0035706193128355445
7.857353448867798,8.357123892652963,9.661017609628177,0.7541700074673257,0.004799780871824377,-0.0021857359189003983,0.00377120204501869
7.898623466491699,8.361259928278802,9.664098635262375,0.7524838572239887,0.004650102289753205,-0.002117680410181713,0.0036535651710536557
7.935380697250366,8.365267219293727,9.668017565871429,0.7505389227814026,0.004505107820308111,-0.0020517451205165826,0.0035396127575821165
7.9774768352508545,8.368838503652848,9.671814510009007,0.7486545292653007,0.004364649385760522,-0.001987863884795022,0.0034292280505913504
8.017705202102661,8.372298623061903,9.675493264984647,0.7468287921008233,0.004228583724224179,-0.0019259726127698927,0.003634117369821927
8.053613185882568,8.375651037952881,9.67905750988565,0.7444373464757349,0.004096772220958163,-0.0018660092230820124,0.0038325962943651383
8.099324703216553,8.379210370347465,9.682510809259169,0.7418090709125517,0.003969080746635366,-0.001807913579464915,0.004024867338155452
8.136801719665527,8.3826589102651,9.685856616679471,0.7392626065227766,0.0038453795022024904,-0.00175162742904999,0.0038994026460144582
8.176572799682617,8.386000106503396,9.689409547285251,0.7364841375704778,0.003725542869983748,-0.0016970943426962211,0.0037778599034658487
8.218514919281006,8.38923730049296,9.692851884933829,0.7334808857427088,0.0036094492707044747,-0.001644259657272057,0.0036601155244600815
8.259545803070068,8.392684998509614,9.69649834105819,0.7305711167879567,0.003496981026132834,-0.0015930704198200546,0.003546049906636865
8.301103591918945,8.396025379383222,9.700031293258595,0.7277519207574104,0.0033880242270580177,-0.001543475333537878,0.0034355472948917293
8.336041450500488,8.399261783688477,9.703454274692238,0.7247092096101171,0.003282468606341927,-0.0014954247055120103,0.0033284956503216835
8.38196086883545,8.402086179409764,9.706459439930793,0.7214499407416739,0.0031802074167983966,-0.0014488703961431633,0.0032247865242790138
8.419420957565308,8.404511391342988,9.709059794548924,0.7179808549723423,0.0033926581993998085,-0.0014037657702048504,0.0034358753653654537
8.459831237792969,8.406549845056581,9.7115792077074,0.7143084832899504,0.003286975085319363,-0.001360065649478951,0.0036403757160851377
8.50115966796875,8.408524847692297,9.71402019893289,0.7107504217535582,0.0031845888535851894,-0.001317726266914319,0.0038384942838688907
8.53646993637085,8.410749642641001,9.716385209319855,0.7073031121511473,0.0030853962206972693,-0.001276705222256613,0.00403043119433897
8.583001136779785,8.412905186344725,9.718676603972577,0.7039631070362526,0.0029892971780518924,-0.0012369614390995384,0.00421638020957825
8.620167970657349,8.414993634427505,9.720896674371104,0.7007270662792834,0.002896194884561964,-0.001198455123309604,0.004396528938387871
8.665169715881348,8.417017075410488,9.723047640663506,0.6972804855965801,0.002805995563113895,-0.0011611477227783198,0.004571059038893643
8.706174373626709,8.418977532801106,9.725442921965064,0.6939411865369121,0.0027186084006966924,-0.0011250018884574973,0.004740146413840111
8.747077465057373,8.420876967117186,9.727763645446542,0.6907058296982771,0.002633945452048093,-0.001089981436634967,0.004903961398891453
8.783759355545044,8.422717277848012,9.730012131898581,0.6872599116452827,0.0025519215466711267,-0.0010560513124096053,0.005062668944240066
8.821796655654907,8.424500305354305,9.732190629868711,0.6836099865021602,0.0024724541990824604,-0.00102317755432607,0.0052164287898067594
8.866010904312134,8.42622783270904,9.733990050007854,0.680073672280858,0.0023954635221612518,-0.0009913272601310794,0.005365395634300716
8.90371322631836,8.427590319615742,9.735733459764152,0.6766474325825049,0.0023208721434741335,-0.0009604685536144491,0.005509719298392788
8.947748899459839,8.428910396534397,9.737422602586534,0.6733278410904137,0.002248605124458346,-0.000930570552499412,0.005649544882242097
8.986515522003174,8.430189383569767,9.739370435450533,0.6701115781430712,0.00217858988235103,-0.000901603337348007,0.0057850129176032945
9.020291328430176,8.431428559734213,9.741257638362402,0.6669954274138464,0.0021107561147582572,-0.0008735379214485299,0.005916259514730014
9.066786050796509,8.432940431964004,9.743086098560129,0.6636650049570167,0.0020450357267626095,-0.0008463462216531913,0.0060434165042791334
9.103131771087646,8.43440524436067,9.744857644535816,0.6604382480890978,0.0019813627604729784,-0.0008200010301352388,0.006166611574410169
