timestamp,yaw,pitch,roll,ax,ay,az
1.229745626449585,4.239957931757325,9.518844311505164,0.809044628385029,0.02811672518762552,-0.012643615437468766,0.009329265308171028
1.270340919494629,4.2565529829385715,9.518062587934748,0.8061804317597265,0.02570585366800818,-0.0029927986567870844,0.005623595711260112
1.3108952045440674,4.274624330295726,9.51977162083278,0.8055210470046854,0.02221316977887175,-0.00246331628654972,0.004171863379233047
1.3522114753723145,4.302894817504535,9.525792567760858,0.8113115648351468,0.024929972752095304,-0.004368521224272798,-3.201706886388385e-06
1.3901479244232178,4.33276848832734,9.52280196318906,0.8187567868868645,0.025919179745837077,-0.009325657337854695,0.007493898080968435
1.428577184677124,4.379711169591966,9.516471478444961,0.8269708889266181,0.031132855124613407,-0.005852267337162744,0.027811324493424106
1.4719042778015137,4.437638006834347,9.519675198803476,0.8389770601994178,0.03300714505558749,0.007029281698903762,0.025593982275649556
1.512065887451172,4.504747875789167,9.520444790314743,0.8564335330838999,0.03630109917886321,0.011685525074855756,0.024624875059869687
1.5535600185394287,4.567046119500825,9.520054043422375,0.8760205198716503,0.036065370662689014,0.01536353816982352,0.02145899944626146
1.5934488773345947,4.625599409657287,9.516722954248374,0.8865248896472202,0.030292529745234983,0.024042715118741065,0.018445840004795006
1.631657361984253,4.676633746078611,9.509522996432493,0.890312024871883,0.028085854512865237,0.02718870704163289,0.019966700649568257
1.6694588661193848,4.736909129105572,9.504829473161617,0.8946491565935114,0.02525625833784691,0.029464799112491495,0.015619468754556352
1.7132158279418943,4.79589637675694,9.497835061235444,0.898072268433165,0.018246524749719543,0.028407007706651454,0.013622720165796555
1.7535216808319092,4.861522505215856,9.493997534161684,0.9052582720200555,0.020088276033195296,0.026684347186912486,0.008511617424919245
1.7946925163269043,4.91300040903085,9.495974177311913,0.9093081553111186,0.017967421577019065,0.026801375291361434,0.008564150847830417
1.8318469524383545,4.957026079766219,9.500318108743219,0.9131850720121066,0.014185926191780461,0.025862672898528675,0.01106614941335908
1.870429754257202,4.998507904669621,9.507261403235248,0.9196809593074607,0.014040374093447938,0.02183392170078659,0.004770157373209271
1.9148039817810056,5.03378651500267,9.515644708800902,0.9252177940920032,0.01459156134784993,0.017626222523595053,0.0039146865048075635
1.9543592929840088,5.0741504636813515,9.520941697087222,0.9315589384260362,0.011002307808151398,0.018394020221313086,0.0027508410949441133
1.9961493015289309,5.139163037433702,9.521932937489591,0.9485618212136098,0.012673723109629293,0.017766561141542157,0.0029981252949695765
2.03786849975586,5.222637289285498,9.520510526887776,0.9703200981323433,0.014618292436108469,0.014450213625816295,-0.004905423167495724
2.077888011932373,5.323101690423839,9.517793880427469,0.9932543661209801,0.015137313525924095,0.012950341246707575,-0.007776748072195192
2.1188836097717285,5.428091110943624,9.520889813234957,1.0136265900301427,0.013286011045643212,0.010836706841401198,-0.012552067038792327
2.1597495079040527,5.53510101416697,9.524870554099323,1.032889368878157,0.011839364056795238,0.011811363300003753,-0.01346939503019727
2.200749635696411,5.634424425323164,9.529699780044481,1.0474343565449817,0.011778158664805059,0.015744125719321517,-0.01169018483512424
2.237115859985352,5.724085675271496,9.531366700989548,1.0574612114728241,0.012382020218614695,0.015885162994790772,-0.007326046317332368
2.278968095779419,5.804831205150985,9.534622824031898,1.0638173811656064,0.006361149939489813,0.007107652615112351,-0.012366181682773624
2.319880485534668,5.884932722221986,9.53644437981708,1.0686258566859954,0.0074676534919623965,-0.00036274021818296937,-0.0070253701951566465
2.360928058624268,5.955909045367479,9.538855717109392,1.0722769798021416,0.00656719507651087,0.0016161014555363482,0.0014005646101042735
2.394582271575928,6.022053381625439,9.540853822974404,1.07252935682291,0.008640086499221971,-0.0030117059128914507,0.0026619377850366274
2.443332433700561,6.082261793469831,9.539848566836511,1.0688630096498852,0.008032769170030176,-0.004542643297192349,0.0015977710054100973
2.4787044525146484,6.14586907858614,9.537579173671013,1.070524460151459,0.004522764038812159,-0.006994267107724808,-0.0007284541348270609
2.5209972858428955,6.2004432430079675,9.540898114583044,1.0695353167980464,0.006320500639047882,-0.012276458388373766,-0.008157985225431517
2.5614712238311768,6.24374457982291,9.54248533906427,1.0640550668449316,0.009671953199157573,-0.011556369132965863,-0.006278021204810458
2.60170316696167,6.2790992284309635,9.546597734722052,1.0590867331388023,0.00807001407191642,-0.010861168140629263,-0.003495522650047125
2.643487930297852,6.3196754766882774,9.548316239161323,1.0587943187410942,0.01199376563951374,-0.0037537749254417524,-0.00370483911149027
2.680018901824951,6.374602182081718,9.550939495628656,1.065577143914802,0.013214327707927707,-0.003954371104596725,-0.00519159827830697
2.720624685287476,6.432471222886963,9.558602184674298,1.07309118081561,0.010867563534619953,-0.010238289466323387,-0.013038526666109315
2.761662721633911,6.489984555309865,9.558326951079689,1.0745920649993117,0.005720480619770363,-0.011830454129440554,-0.02317995572872657
2.8032383918762207,6.562173590692418,9.55838039132851,1.0770007326483226,0.0039406663461803125,-0.008577802793166382,-0.028189075357174354
2.843454360961914,6.63704876999616,9.564491385097263,1.0815611617076493,0.004771731740167954,-0.009579896747239029,-0.024738787727747964
2.884241104125977,6.71547871691909,9.56434836192632,1.0878802261556662,0.008441047987094063,-0.01405141900511548,-0.026498519667467583
2.925666093826294,6.801481063636468,9.559758160344941,1.0930355492389514,0.01485051608166876,-0.010742638900593961,-0.03042580143748505
2.966944932937622,6.873841883301807,9.558495527401659,1.0961149298942936,0.018824992261128395,-0.02024640364638948,-0.036446266826847346
3.0075528621673584,6.945404494029172,9.56076356291741,1.09941003885733,0.0185450741644396,-0.023093279328415844,-0.03560742318192967
3.0452880859375,7.0184191251999595,9.562640302932849,1.1038642366254643,0.01732388182666246,-0.02267845557365995,-0.03257837069843223
3.0860595703125,7.083347285371002,9.561607306942836,1.1097550366452875,0.007914214940486605,-0.02037833742456163,-0.032180292086260456
3.127427339553833,7.158802941251955,9.558394922526505,1.1230413682285258,0.0076640016289910165,-0.030483394618498375,-0.038750654112332174
3.167884349822998,7.241278907052442,9.558129764697503,1.1384222002977427,0.0036316702516899346,-0.027625431319609962,-0.02931446520085429
3.2078843116760254,7.33022983394969,9.560713359553224,1.155512875707601,-0.0012165140911496765,-0.030224941521316176,-0.029967242624755135
3.249565839767456,7.417562471561959,9.5641592377286,1.1692125346316966,-0.0024393823860479917,-0.032109687622042374,-0.030283581927865445
3.286397933959961,7.49608856555805,9.569069116594937,1.183099870840882,-0.0007872407281889233,-0.030467933242393063,-0.03689085331186532
3.331048488616944,7.582788262451395,9.572876309086727,1.2000027668011242,-0.00013280883621045623,-0.027304963202515433,-0.033840498275455606
3.371479034423828,7.6673292139819615,9.580650937220279,1.218564358654149,0.0014443930279714856,-0.026760540879964587,-0.0330904649301084
3.407211303710937,7.747584974442653,9.586918455428323,1.2355870508770335,0.002656578153649424,-0.022775199855789834,-0.03708049031941254
3.444641590118408,7.83123974589742,9.592985200217631,1.2511218198240728,0.002573106780417992,-0.022373794960622764,-0.03591539775746239
3.491300106048584,7.916301711177238,9.600114042642074,1.2655317624429046,0.005632559161193628,-0.020729124517099615,-0.034473537421561895
3.5279572010040283,7.993940147920109,9.605132154932686,1.2750876723566555,0.008280479583954194,-0.01976467335473896,-0.029311441304716003
3.5727226734161377,8.07067218540223,9.607167036423775,1.2827704859593494,0.012726171108331932,-0.01914466250120725,-0.026196076310634888
3.6125452518463135,8.133987618425474,9.611018428071102,1.281742976956651,0.015149069412545391,-0.02167985796029437,-0.020044405720417414
3.6449480056762695,8.187141814521231,9.612553544269351,1.2747933993426785,0.01436088025679217,-0.015359072313297145,-0.016595538256682425
3.6923091411590576,8.237042134537633,9.613413374062588,1.2633653214804932,0.014537539976007728,-0.02145669272194417,-0.015135814916876076
3.7279651165008554,8.283168092483958,9.61361963551658,1.2482286437695376,0.018153269047642834,-0.02015846844145136,-0.012469770550868889
3.773070096969605,8.320320215143436,9.614132400051002,1.229501927870691,0.010385175999568189,-0.028605482391444247,-0.016774963157776657
3.814744234085083,8.359426121084953,9.616819432623442,1.209803087031923,0.005366284213803469,-0.032717177010414975,-0.020631012330361378
3.855781316757202,8.403552457766882,9.617231754276643,1.1932294996835753,0.005198413202232387,-0.030755224283323255,-0.015918891353088077
3.895321846008301,8.441907116246089,9.615441947282168,1.1749901804260783,0.005035843376667416,-0.03573528154373413,-0.011042844378086163
3.937215805053711,8.477175800012017,9.609956932132189,1.1610780122186468,0.005816322500426781,-0.03618125354789207,-0.010072321225841467
3.9778122901916495,8.512582854958325,9.603707166208249,1.1497923166811883,0.0012587516585468288,-0.037550833014259925,-0.013508172404266189
4.018312454223633,8.533750548624592,9.599216655015539,1.1382371758983767,0.00715647207546229,-0.018878773891087188,-0.00027453737711766006
4.052291870117188,8.570496847158457,9.598616322372495,1.1367302356282498,0.009119718081941695,-0.019538605765263062,-0.0021403743193133475
4.097386121749878,8.609210569609841,9.595848545863717,1.1412050172218648,0.008522546983605949,-0.012994032314320446,-0.00332285379696158
4.138780117034912,8.64014967336166,9.59379231178421,1.1405428540943998,0.011691354957373121,0.0033373556991580493,0.004899855129839487
4.178722858428955,8.66324823164241,9.59211288446754,1.1377160534336397,0.017258254749379143,0.01041389552207152,0.00318584966459465
4.219863653182983,8.65347024357371,9.592046931153115,1.123116379666816,0.018904578985845064,0.0029094183550685358,0.0012135145586893372
4.260509014129639,8.60249058952047,9.59011048260274,1.098051585642573,0.0158178247331636,-0.0015507012812414752,-0.006314618612726685
4.298627614974976,8.532515143247082,9.582930036099391,1.0659719110015364,0.010019501533049867,0.0016181216671080673,-0.0026850973190454016
4.33616304397583,8.473469463167154,9.577846687191318,1.038641954144622,0.009706897280348478,-0.0006163337426520841,-0.006033277350321917
4.380189418792725,8.431247831991834,9.573546544377818,1.0199672514772853,0.012835551829043331,-0.0012210093779842003,-0.0033494596477864334
4.421156406402588,8.385670172562445,9.570940651070202,0.9996941770681979,0.014306654203909318,0.006926713370047017,0.002681287245210547
4.460495233535767,8.344326524379728,9.568416356663654,0.9788084386546948,0.019162259350807714,0.012948085956623726,0.014448718115844679
4.502458095550537,8.308642665881715,9.564100080164101,0.9598237924767818,0.019500215690650104,0.010049659435631318,0.011815329792334683
4.53613543510437,8.27313999850065,9.558671671917782,0.9408095996012693,0.017956808135659818,0.00724192773672667,0.008328948523943221
4.581150054931641,8.239059655000576,9.548736585782798,0.92394901728992,0.022073460478228144,0.011692633178677244,0.011186936455591564
4.619508743286133,8.205733320844285,9.534124424510031,0.9079274261566431,0.017956268087245306,0.014133748098111035,0.006162175039499237
4.66294527053833,8.175007387966586,9.520904197168901,0.8914715934102245,0.024254099370653592,0.017433666322611067,0.00409985807575388
4.703424692153931,8.149916964504229,9.5077854796243,0.8752183971068933,0.02412150784881643,0.020007089009988925,0.006465509286164162
4.743883848190308,8.141504890394767,9.497569909248167,0.8657061392139881,0.027421254955152474,0.020630176370284182,0.011562129492547469
4.7895262241363525,8.140523102158605,9.487985095115711,0.8564910362505017,0.023450420980350658,0.02310358155181241,0.0174344268468127
4.826572895050049,8.140818410026508,9.483062150669133,0.8537959050023518,0.02147325410033866,0.023630087734599216,0.01876080483086535
4.862096548080444,8.144531956503126,9.479227690866038,0.8567935020145592,0.02423163469750298,0.023205391568907333,0.018176242058262144
4.905216693878174,8.163084813759342,9.477693915323144,0.8631247589003522,0.025969196489725548,0.028713739447037843,0.01979090265016805
4.945483922958374,8.186977996904105,9.478077310436781,0.8708161378889673,0.02329083284092896,0.02252282830696465,0.01886276938870871
4.98669695854187,8.223209846882826,9.478448740296619,0.8813827985149031,0.02505750452165064,0.025559553538070157,0.022325049084054166
5.027489423751831,8.271083275049198,9.480054643043516,0.8962924764354775,0.027080565305793176,0.032551226128846214,0.03097506014074404
5.068483591079712,8.331169124363186,9.480052940910067,0.912605991134409,0.028417507773199815,0.035586760150048906,0.03624019519573101
5.103573083877564,8.404643448085556,9.481920209000913,0.9302795308171847,0.03220463447444448,0.04195395023264402,0.04694783830902076
5.150641679763794,8.48361290053352,9.487778382321943,0.9480247720006357,0.03369332995684258,0.03784394401267093,0.04579701376002542
5.190711259841919,8.563234177145198,9.491585098930356,0.962724920577602,0.028283474511638904,0.03168189312629863,0.04001017677070637
5.228104591369629,8.645667261505336,9.489978489544995,0.9775895740899339,0.03643459246764861,0.02135171535208201,0.025060339103244685
5.268373012542725,8.729267381924464,9.49060203395922,0.9879420729572088,0.03561132079128956,0.026292613889232683,0.02178836880151859
5.310492753982544,8.81275258829269,9.489337577682903,0.9961032599297847,0.038239410684096156,0.0298337669796382,0.027961210816276297
5.344981670379639,8.902043561720411,9.491226708951123,1.0071242078552203,0.031754480360303164,0.019873598118011652,0.011208181418112986
5.391797780990601,8.994156653509654,9.491188508268804,1.0199814850102238,0.026405910648490964,0.01551782417367675,0.0021397294295684103
5.428645133972168,9.091495182186266,9.49021730044743,1.0352406250202175,0.02060124449350893,0.014100402523739902,-0.0025978903979125764
5.469821929931641,9.181440670318773,9.488030795746056,1.0506469948542734,0.023385042759269156,0.018020804761205905,-0.009990382354359612
5.510481834411621,9.250834346862359,9.486223812097052,1.0590342049528256,0.02421378880582328,0.02493287224294065,-0.01061344897689418
5.5522003173828125,9.300628598466075,9.48447313502355,1.0631121713206404,0.02408258134799025,0.021976886215693502,-0.011839853400725516
5.592962026596069,9.339530245125994,9.483711115619089,1.064883486245744,0.032051075730282264,0.029699575821109693,-0.006489280103721798
5.634347915649414,9.364142586038174,9.482972838085475,1.0637973418988012,0.02793948755925639,0.02659529519079017,-0.013759951004535226
5.674579858779907,9.380204197583327,9.481323488624277,1.0602541754132948,0.028937715912333576,0.02981487904407109,-0.011152021449459662
5.711907625198364,9.383622712344076,9.48377309789478,1.0505943482168987,0.032084310793964024,0.020791433519830142,-0.012984265295648634
5.756958484649658,9.37074469947678,9.484901011081194,1.0359425414114427,0.03201941643390339,0.01640793658321802,-0.01444808538680542
5.797029733657837,9.34270073619945,9.486616473878538,1.0173883486901876,0.027909097862484068,0.020255876282272583,-0.014620939792300941
5.8378496170043945,9.304010815002675,9.487033153096544,0.9978554031760212,0.024238146706026243,0.01588918634424165,-0.014788410052425729
5.879860877990723,7.834393713869295,12.640929822115194,4.189709111007039,-0.012319773508962715,-0.00920081150597379,-0.06289596147122835
5.919870853424072,7.822115091194838,12.544077534390528,4.066743185987267,-0.013181539416163754,-0.0036217693710183163,-0.06000384017523798
5.954334497451782,7.798388521758936,12.44899637995657,3.9457390448184237,-0.015261767012965364,-0.0007070870122017447,-0.06000372062087476
5.994223833084106,7.765127265877328,12.356253750429822,3.826946798213042,-0.01727720885724862,-0.004732256297515275,-0.05906963961134819
6.038711071014404,7.732590532109081,12.265465408209382,3.7130993192859503,-0.018295929522498776,-0.008320753135520826,-0.06034387700088372
6.077977895736694,7.716010176208519,12.178438304681507,3.609334851774978,-0.018037664578388124,-0.01024092220169242,-0.057220019003392734
6.12161660194397,7.7114646995622556,12.095989157809667,3.512226115323829,-0.018098754497342363,-0.004318487947545071,-0.055750001644400485
6.16182541847229,7.715777435887649,12.016418772114724,3.4256127568866694,-0.01753532296964929,-0.0032501206134701813,-0.05401445080304241
6.1953065395355225,7.7212011057121686,11.940260050998086,3.3441869091244496,-0.01667812917813447,-0.0028376351256766135,-0.052021636342282955
6.239954710006714,7.726767196405661,11.866784084849579,3.2652965209784157,-0.016158931450581174,-0.0030606027935090197,-0.050090874666071254
6.281413793563843,7.732471274881794,11.795595980852482,3.1882399823543714,-0.015344598018363253,-0.003276627792670815,-0.04822023219337531
6.319961071014404,7.733950844623415,11.728180953879312,3.1110923441367184,-0.013933020177656233,-0.004108526666745195,-0.04578523549510462
6.363277435302734,7.7260454030853705,11.662242383276311,3.034167709014314,-0.013499287907042226,-0.0036693309124751386,-0.04404865171430808
6.399489879608154,7.718386102896806,11.59866815154846,2.959638175216258,-0.012767763976741118,-0.003866402242919756,-0.04205484145001932
6.443809986114502,7.7118991593911135,11.537695901149464,2.8874291287054725,-0.012370310583929425,-0.003746043291092121,-0.040434403181871935
6.485037565231323,7.709038404951698,11.478621998734633,2.8184021619076813,-0.013852988405444099,-0.007053652200406631,-0.03824183109606387
6.520306825637817,7.707511882492124,11.421387311380926,2.7518355814699906,-0.01311046583431379,-0.006834078204952481,-0.03580623163959774
6.5630645751953125,7.706655465796357,11.366245840470258,2.6870301741946445,-0.012702350474232236,-0.006621340356985261,-0.03406904086329599
6.601974964141846,7.707070865628287,11.312509814839181,2.624242370396287,-0.011995652703631567,-0.006103937359969214,-0.032697222867359856
6.645657539367676,7.708095907035242,11.260758032346464,2.563409330381674,-0.011622243533931985,-0.00591392967653617,-0.031368113486379516
6.686618328094482,7.709089036358578,11.211239983047866,2.504158888051219,-0.011260459518656795,-0.006041123270785301,-0.031014240180317842
6.726681470870972,7.710673816907708,11.163886105547666,2.447064322914519,-0.010909938610329045,-0.005853072329108619,-0.030048814247114298
6.767996311187744,7.714699529666063,11.118629006757988,2.392681065276685,-0.01119289736806586,-0.006293443071169459,-0.028802160100083712
6.808927059173584,7.722335307875642,11.075092111461586,2.340924687351951,-0.01053319922847155,-0.0057862564465679155,-0.027283033495208966
6.845324754714966,7.732223628893558,11.03291057180929,2.2917133925456503,-0.010205319996378557,-0.005917422578582357,-0.026433762549360293
6.887841463088989,7.743983083171597,10.992042182409692,2.2446566524190135,-0.009887647947333551,-0.005733224556739778,-0.025610930191726798
6.928366422653198,7.75631029781317,10.952446053180463,2.199064819940807,-0.009579865240667262,-0.005554760741948024,-0.024813713153191683
6.968782901763916,7.768876319474943,10.914393847485343,2.154581001339105,-0.008970384717839968,-0.005381852581469406,-0.02404131381948828
7.009335994720459,7.781362436885141,10.877526214489304,2.110859415837355,-0.008691155935697309,-0.005214327086268918,-0.023292959430007684
7.050873279571533,7.793771139446971,10.841806270372052,2.0684988826561748,-0.008420619541480292,-0.0050520166572967165,-0.02256790130178392
7.086933135986328,7.806104838915511,10.806887003306597,2.027145746642553,-0.008158504887291368,-0.005206036077888807,-0.021865414077851347
7.129273414611816,7.818677148382504,10.77305475900703,1.9870799171523867,-0.007904549757065015,-0.0050439843798892395,-0.02056224188748073
7.168844223022461,7.832725745042305,10.740275692941676,1.9485725897929844,-0.007347224115319041,-0.005198253245817654,-0.019610912683214382
7.210558652877808,7.847270845682672,10.708828290324377,1.9115752424033117,-0.0071185230622419346,-0.005036444381296803,-0.018689197650851943
7.251851320266724,7.861674445346477,10.678359817132455,1.8757295892397534,-0.0068969412677311525,-0.005190947436429134,-0.01779617478038193
7.286938905715942,7.8762522249429265,10.649151070224672,1.840688499395148,-0.006682257083424736,-0.0050293664872942895,-0.016930950780652564
7.328232288360596,7.890687489496746,10.621162831206282,1.8067381973529655,-0.006162981720164104,-0.004872815362551375,-0.016092660183664197
7.369949340820312,7.904984676769576,10.594045829474197,1.7732221765624634,-0.0056598707200145055,-0.0047211374696327,-0.015280464476903625
7.4118077754974365,7.91883681301628,10.568084214530234,1.7407494616446368,-0.005172420846952301,-0.0045741810929532676,-0.0144935512628328
7.452922105789185,7.932569026481901,10.54293074465892,1.7086650265546326,-0.0050114174148889615,-0.0044317992418557006,-0.013419860567180858
7.493484020233154,7.946185051291495,10.518248988347214,1.677579327092887,-0.004855425754528085,-0.004293849503310829,-0.012690864629935485
7.534427881240845,7.959377233026568,10.494335532007492,1.647772543383975,-0.004704289842144441,-0.004471466113082122,-0.011984561063163642
7.574946403503418,7.972158766414384,10.471477729481359,1.6185823181030305,-0.004557858512662844,-0.004332281932336138,-0.011611515339235105
7.6112470626831055,7.985164978561622,10.449331446290822,1.5899894566436024,-0.004415985308230417,-0.004197430286867629,-0.010938810180595476
7.657152414321899,7.998077604827453,10.427874532387133,1.5622866334964103,-0.003967256968242506,-0.004066776302102137,-0.010287044981563518
7.693818807601929,8.010588287986915,10.407396798545403,1.5354461414166378,-0.0038437677187306983,-0.003940189303201112,-0.009655567872911447
7.735296964645386,8.022709540597628,10.387556492334559,1.5094411358907218,-0.0037241224228694533,-0.003817542684199253,-0.00904374728291704
7.77544355392456,8.03476475627671,10.368333770657916,1.4839343375959266,-0.003608201418535198,-0.00369871378122772,-0.008139700645247187
7.817524671554565,8.04675599117099,10.34908686734927,1.458910237026834,-0.003495888769418885,-0.003583583749694906,-0.00757506536098091
7.857353448867798,8.05993031841978,10.330127804619472,1.43528761838018,-0.003075801889385967,-0.003472037445300548,-0.007028005845300937
7.898623466491699,8.073317100739974,10.312381432015183,1.4124003149696684,-0.0029800613800760405,-0.0033639633087629143,-0.006809245052746583
7.935380697250366,8.086287185469256,10.29612127004004,1.389914167085377,-0.002887301037218951,-0.003570523161122623,-0.006597293745329353
7.9774768352508545,8.098542274275294,10.280678515833142,1.3681279565337645,-0.002797428090962288,-0.003459383577119692,-0.00639193995001312
8.017705202102661,8.110415893503957,10.265405185480166,1.3470198950076908,-0.002710352659710902,-0.0033517034841747326,-0.005881708696954091
8.053613185882568,8.1219199178471,10.250607274177995,1.3259463336286534,-0.0026259876601674157,-0.0035586446475369886,-0.0053873596157864665
8.099324703216553,8.133377121627124,10.236269982760454,1.3052174672191599,-0.0025442487201780824,-0.003447874956688615,-0.0052196676380154615
8.136801719665527,8.144477693363555,10.222378972794827,1.2851338348589942,-0.0024650540942961975,-0.0033405532294074228,-0.004745926263958722
8.176572799682617,8.155232734457623,10.209231621314396,1.2653640823337873,-0.002388324581978053,-0.0032365721359465032,-0.004598200253168927
8.218514919281006,8.16565300070484,10.196493510722947,1.2458984388551564,-0.0023139834483290934,-0.0031358276879185814,-0.004455072546765472
8.259545803070068,8.176060181926264,10.184463170939795,1.2270387066959436,-0.0022419563473205515,-0.0030382191342419383,-0.004316400007617465
8.301103591918945,8.186143416865141,10.17280730180029,1.208766024958245,-0.002172171247399329,-0.002943648860329585,-0.00387077518256777
8.336041450500488,8.19591278934147,10.161514246758982,1.1907508512187401,-0.00210455835941635,-0.002852022290420339,-0.0037502900738823506
8.38196086883545,8.205066800663642,10.150261443549526,1.1729851695949245,-0.0017277814706020923,-0.0027632477929536423,-0.003633555321218767
8.419420957565308,8.213624605566789,10.139047639049142,1.1554612137526026,-0.0016740010731223537,-0.0026772365888930554,-0.0032091856675833213
8.459831237792969,8.221604762506653,10.128182887596457,1.1381714591349548,-0.0013106262614107625,-0.0025939026629063413,-0.0027980254042977064
8.50115966796875,8.229336520595913,10.117656323950513,1.1214198838045828,-0.0012698306112971793,-0.002513162677312955,-0.002710931723388415
8.53646993637085,8.23713888022436,10.107457421102461,1.105189735477678,-0.0012303048091336368,-0.0024349358887125476,-0.002315280706517971
8.583001136779785,8.244698375620143,10.097575979744546,1.0894647833615558,-0.000880741084910092,-0.0023591440672108134,-0.0019319451282060146
8.620167970657349,8.252022566560385,10.088002118067143,1.0739180337336787,-0.000853326417069196,-0.0022857114181616244,-0.0015605416385879997
8.665169715881348,8.259118777492258,10.079037530003333,1.0591664757349202,-0.0008267650852834068,-0.0022145645063469457,-0.0012006988211810386
8.706174373626709,8.265994104859736,10.07004071434966,1.0445628210018427,-0.0004897624489932772,-0.002145632182518481,-0.0008520568213503986
8.747077465057373,8.272655424202135,10.061635210227665,1.0304137336138972,-0.0004745177097185884,-0.0020788455122273813,-0.0005142669863484403
8.783759355545044,8.279109397031567,10.053491343760292,1.0163937960893163,-0.000459747492586922,-0.0020141377068706575,-0.00018699151656507334
8.821796655654907,8.28536247749618,10.045600970859846,1.0024989882456177,-0.0004454370269799148,-0.0019514440568851727,0.00013009687235988887
8.866010904312134,8.291420918835897,10.037644933049622,0.9890366829508036,-0.0004315720020670416,-0.0018907018670222466,0.00012604737430045143
8.90371322631836,8.296979511771896,10.02993654208629,0.9759934175773276,-0.00041813855249149773,-0.0018318503936380105,0.00043339178977075534
8.947748899459839,8.302365082964482,10.022468089405676,0.9633561485667295,-0.00040512324450185346,-0.0014635629538814873,0.0007311695276293681
8.986515522003174,8.307583018098445,10.015543374194648,0.9511122383834375,-0.00039251306251558395,-0.0014180069522269753,0.0010196783718952496
9.020291328430176,8.312638535212237,10.008834203735699,0.9392494428748321,-0.0003802953961010143,-0.0013738689665894605,0.0012992068371253027
