timestamp,yaw,pitch,roll,ax,ay,az
0.9977824687957764,0.12294948762519817,-0.6099078343541089,12.154782225977089,-252.77722308515197,4319.174648988945,-5874.7878759945015
1.0387933254241943,0.12993436928207347,-0.6274871677234785,12.520304144992474,-248.70281530221217,4217.80160976895,-5851.950509693304
1.0784564018249512,0.13687587226823347,-0.6447182880357026,12.882478061153325,-244.92353330616325,4117.573064613935,-5826.002931826903
1.1186273097991943,0.14423669283372184,-0.662103757545135,13.241553643363355,-244.38549524647405,4020.5756317936466,-5803.4859008155845
1.1588506698608398,0.15154526618917288,-0.6792062646726106,13.597735712874853,-238.37220187251586,3922.5372546993985,-5779.964284923242
1.1977880001068115,0.15924469415447867,-0.6960670570438323,13.951190885536908,-234.73196394371814,3829.320893307991,-5752.611901267691
1.2348816394805908,0.1664639899219001,-0.7127219915048684,14.301630154528894,-231.48784371107385,3735.026041939703,-5725.062660454764
1.2715065479278564,0.17407766288941456,-0.7292023804627642,14.649192292210525,-225.95033209838095,3638.493403670628,-5699.755269363403
1.3189983367919922,0.18165436767287238,-0.7455356800992681,14.993579503444895,-221.55114149924827,3544.5399649860024,-5672.053891029809
1.3521549701690674,0.1896037879640175,-0.7617460540507359,15.334905929990967,-217.7215830957466,3450.0930825678506,-5648.6057353119395
1.40082049369812,0.19751097260746145,-0.7778548382400088,15.673654468714384,-215.6807655401939,3357.9160939887483,-5623.092124607046
1.4366817474365234,0.2053846718777049,-0.7938809266714236,16.009475072837446,-208.61618663697277,3268.3681861234986,-5592.175307227313
1.4783978462219238,0.2132326533834904,-0.8094575455194724,16.342414934743417,-201.6119779663132,3179.601040040387,-5563.095639326251
1.517749547958374,0.22106182687574372,-0.8250025924268302,16.672503253939947,-193.41004094023245,3090.6342158243133,-5533.898371777996
1.552222490310669,0.22887834969575335,-0.8405279349625449,16.999379102829092,-185.16434754200404,3001.984546660933,-5502.888705417898
1.5957236289978027,0.23705761525089225,-0.8556742616688815,17.323433507484935,-177.87125998439558,2915.3178056504603,-5473.633819081475
1.6345789432525637,0.2452171905871748,-0.8708383682136205,17.64465127668643,-173.37423577056157,2828.6752051334433,-5444.257838728463
1.6781082153320312,0.2533626425604206,-0.885665153365549,17.96300585318139,-169.1571839823557,2742.660365146326,-5407.902796439011
1.7200615406036377,0.2614989630568414,-0.9005398463249917,18.278460469253453,-165.99232576548562,2658.1276490597597,-5378.43224346534
1.7515861988067627,0.26963063104687307,-0.9151113076600262,18.590969177575563,-162.1136151108518,2573.6039649029003,-5348.73729741691
1.7953755855560305,0.2777616664994601,-0.929402115186776,18.900477775988527,-154.06219794496323,2492.0497077510463,-5316.83930664446
1.834744215011597,0.2858956774222024,-0.9437830644021125,19.206924641439876,-146.9850884067404,2409.3903559906826,-5287.319356070294
1.8783164024353027,0.2940359010713487,-0.9579079497072045,19.51024148559357,-143.6475161739411,2331.8357165771813,-5255.179128163368
1.9169564247131348,0.30218524019668047,-0.971794742199425,19.811044769465607,-136.75241932565504,2250.5082819124964,-5225.264461098604
1.9508485794067385,0.31068946360009075,-0.9858030632112078,20.108536056962514,-132.4026748159914,2172.4543089463887,-5191.727817405582
1.9947431087493896,0.319193975276414,-0.9995910788245569,20.402973616430828,-129.59174463930302,2093.29868620466,-5165.163758335169
2.039800882339477,0.327362376133919,-1.0131733825847575,20.694254840625607,-125.26369463507837,2016.355540970899,-5133.170623357771
2.0702602863311768,0.3358870639374511,-1.0265634033339623,20.982611770276073,-121.17192428493107,1941.6370988642532,-5101.784109952526
2.1180968284606934,0.3444192153739346,-1.0397735164255015,21.267921933205958,-116.96912441907851,1863.9203381435336,-5067.107125128976
2.152064323425293,0.3526266868876207,-1.0528151424334171,21.550061740500038,-114.86465482184077,1788.693098426795,-5038.3617787088015
2.1998538970947266,0.3608581082536184,-1.0653660819686528,21.829239458499377,-111.14232480080837,1714.6657667280888,-5008.30214392875
2.2359659671783447,0.36911453015421186,-1.0777812389053587,22.103990590986978,-107.26029416680974,1640.1462503457212,-4975.583507225397
2.268226146697998,0.3773968644931349,-1.089738953654883,22.37555099758386,-102.33285193360513,1569.065700575648,-4944.103416203075
2.311295986175537,0.3857058960534076,-1.1015892436285681,22.644109280905205,-98.96675398449267,1497.3554477587002,-4915.087841594514
2.3511171340942383,0.3940422931164264,-1.1136666701191342,22.90918501249476,-96.1157661666671,1432.0410505885893,-4885.285667281081
2.390276908874512,0.40207983176166856,-1.1253111229228068,23.171293532066084,-90.72002407621267,1364.9506674757502,-4858.774036538852
2.435347557067871,0.4101573808885768,-1.1365415176013602,23.43027232933919,-85.9071209550894,1297.6068298280566,-4831.804123225087
2.4685537815093994,0.4182748149024901,-1.1480254506378182,23.68628617374125,-80.35431622627681,1231.3396176352785,-4796.428671047272
2.510749340057373,0.4264319548646811,-1.1591071159927326,23.9388410163623,-75.25525877354161,1163.8291186629745,-4763.458954218724
2.551405429840088,0.43462857308977676,-1.1701265203674764,24.188428429517504,-71.1417168927189,1096.5660616470925,-4734.383832970933
2.592801809310913,0.44286439742119904,-1.1810875676037702,24.434549475977672,-66.39634131638894,1032.466310438133,-4705.8621225430115
2.633065938949585,0.4511391152112818,-1.1916720900441988,24.677686638767327,-62.618484091488895,968.2836546907808,-4677.032951597707
2.674262046813965,0.4591312291735334,-1.2018951226268084,24.917658380390478,-61.31403018299826,905.393794952515,-4647.582634957826
2.71586012840271,0.4671724126687355,-1.2120914483043714,25.154287130122785,-56.04721573182198,843.6464282388354,-4619.29290844466
2.751170873641968,0.475261828126783,-1.2222631798763797,25.388039100172666,-54.76587389166788,785.23344968134,-4590.775298055199
2.794037342071533,0.4833986322118382,-1.2324122762483245,25.618402349148873,-55.380247131217686,724.8559289431839,-4563.568033930629
2.834161758422852,0.49126306441878836,-1.2422216411469538,25.845838095979538,-51.19036344905012,667.6794662314503,-4534.433183894209
2.8685097694396973,0.4995022548166446,-1.2520225012106072,26.070151609588162,-50.4200481873255,609.9248576387668,-4507.98896131179
2.911576509475708,0.5077859453686497,-1.261816022821154,26.2911531134937,-46.558954858915286,554.4371698393687,-4481.341355450108
2.951498031616211,0.515478138419089,-1.2709681209100818,26.50897521483588,-42.38092778352935,498.4977456088232,-4455.447882349736
2.9948320388793945,0.5235512644855257,-1.2801358630545823,26.72374394373825,-41.607594198781264,445.19438663449023,-4426.633012642893
3.033704996109009,0.5316761218799326,-1.2893193935239748,26.93526235219073,-38.00825688898721,393.26111971313344,-4401.077112808969
3.067795991897583,0.5395350431298422,-1.2982023362331951,27.143655258330938,-34.90650453813579,339.22994560924553,-4376.958997139769
3.1104581356048584,0.5474536638323814,-1.3071115618674534,27.349041634952396,-39.20919336180187,285.286320363508,-4350.055347160279
3.1507341861724854,0.5554304662399275,-1.315730879745193,27.551219108091527,-38.09709337002147,232.08729408123565,-4323.9323901436965
3.194392442703247,0.5631483943361895,-1.324386043438755,27.750306527322522,-38.5989444714434,181.68770133692936,-4299.477698773753
3.23481559753418,0.5712470909257171,-1.3330763290387226,27.94641746922183,-36.814343291407546,134.0547449337975,-4275.940776052973
3.267461061477661,0.5790842359281074,-1.3414859573790656,28.13934548122543,-32.18884845362907,84.02190168345551,-4250.265462127778
3.3102686405181885,0.5866688384903516,-1.3496245957018518,28.32920486170772,-29.727277113103,35.790200093953395,-4226.550869701193
3.3556995391845703,0.5943241518561044,-1.3578161290026858,28.516419689748638,-26.621270305921605,-10.638857219276716,-4203.2213288031435
3.394307374954224,0.6020481804020535,-1.36574476925417,28.70045577532228,-19.401996372404092,-55.420654899832925,-4178.345395022873
3.433226585388184,0.6095247777374164,-1.373419423772166,28.881110107373235,-18.069698709677077,-98.67365242211093,-4153.889288251962
3.472791910171509,0.6170763116820597,-1.3811626813683309,29.059127676292963,-15.492501317772621,-141.5483742426904,-4132.4762293169315
3.5087995529174805,0.6247006106897585,-1.3889725830483959,29.233972692947187,-10.172882146182587,-183.99584266218142,-4108.011921686596
3.555508136749268,0.6323955662808451,-1.3965335283686926,29.40575374410201,-6.27762249462412,-228.72909166974986,-4083.0726772434487
3.5853030681610107,0.6398455838066858,-1.4038538013035204,29.574888757772005,-4.168152318346703,-273.60617238908424,-4060.0560431465924
3.632954835891724,0.6470587817193605,-1.410941378919353,29.74115459777572,-0.4960217300516905,-315.0195650008449,-4036.2667039864464
3.666604518890381,0.6543562558091337,-1.4181172208107669,29.90433488266017,6.004317082814882,-355.18085151361504,-4016.1147440207374
3.71527361869812,0.6617354848351117,-1.425378674496682,30.064846068480918,10.38830873275803,-396.4486107952858,-3989.9003353235626
3.752343416213989,0.6691940241924953,-1.4324101327715946,30.222464561283886,10.250938829510057,-435.84581210819226,-3966.644873276309
3.7920680046081534,0.6764165758333578,-1.4392191161485945,30.37728650675607,14.561484534851523,-474.40329408160386,-3943.5306505061594
3.834146738052368,0.6837236591220566,-1.4461257034315338,30.529404546086052,16.201894599934725,-514.8390048883138,-3922.08550910507
3.8754286766052246,0.6911127222894788,-1.452814188115867,30.67890796930484,16.351945611192544,-552.277786027319,-3903.1001415556316
3.905744791030884,0.6985812915665401,-1.459604282999099,30.825882859912593,15.840718559746467,-586.2843216080779,-3889.2470635030863
3.950531244277954,0.7058144129327628,-1.4661803189916192,30.96978712022063,18.346141804096078,-620.3439955637417,-3869.2982940055654
3.993564128875733,0.7131321621281856,-1.4728616814881736,31.11134562546964,20.96012826318307,-656.4242819437386,-3849.384220143861
4.035626649856567,0.7186575533314523,-1.478083120309082,31.24969778840541,27.771743103689918,-690.9939573118966,-3827.097935978455
4.075344085693359,0.7046445159659787,-1.4722086715827971,31.382760908898963,17.752996314466913,-726.2877282109263,-3804.7006307353927
4.110740900039673,0.5892728875458533,-1.4084371939762144,31.504146634118438,-3.192419440165061,-790.7306927121135,-3796.0601777189077
4.15338134765625,0.3570144534107355,-1.2811060084275379,31.605171861611932,-39.68327312568387,-835.1659897714084,-3793.966519897067
4.194763422012329,-0.003423557564045665,-1.085042396873761,31.679613849554833,-89.13743914346165,-835.6914604190813,-3790.0032824665836
4.235357284545898,-0.504852042152395,-0.8186686992602545,31.72394327328115,-191.87455064181853,-877.8962215968854,-3757.3269203824
4.275675296783447,-1.1553111958280846,-0.477958812444013,31.736301963360496,-287.2701427715116,-849.285077098685,-3761.9349618596298
4.309014081954956,-1.9444948957217283,-0.07679588107752672,31.709897696447282,-421.82550859233993,-872.9566650219577,-3734.7309561256866
4.348893165588379,-2.861179011748999,0.3773049933870133,31.64345529975654,-529.4228923521144,-864.0674100081413,-3762.596583786422
4.394500732421875,-3.90104740060994,0.8801866305790227,31.538857954790323,-663.9361257489637,-831.439608543043,-3727.207476235051
4.436186075210571,-5.0574279264610364,1.4240817285006333,31.391691029604125,-791.2121801706293,-808.6594036177462,-3738.147635399704
4.475962162017822,-6.319495617940619,2.000533359877058,31.201732100851835,-950.8639755370497,-772.2167660465584,-3745.3775534297097
4.514403581619263,-7.6830046432064405,2.603222548803835,30.96689408925074,-1099.2529551182026,-707.0441945077848,-3750.7910691490583
4.554884433746338,-9.13386801788508,3.2207297117400895,30.690454843815647,-1241.9401787276731,-634.4326111016816,-3770.5946977669914
4.5923991203308105,-10.665925101195603,3.8469826354670027,30.37434134627505,-1425.4604545926247,-558.0752167233045,-3790.1842922202504
4.632491588592529,-12.282872920376779,4.482645922348394,30.015432022774107,-1570.9817935549802,-462.97126687046216,-3804.548210134786
4.675778388977051,-13.980812849714605,5.121817941875426,29.613507947271238,-1684.4336693707928,-358.80890073787714,-3789.9445267642436
4.718471527099609,-15.753787954166595,5.7590940137690785,29.17178469559461,-1853.3367010795805,-251.82398806420525,-3794.4029099000854
4.755714416503906,-17.600703434886302,6.3911087475607955,28.68963681263969,-1989.4152147465206,-128.4861511890124,-3803.5522884765405
4.792558908462524,-19.52735475562127,7.016160162844029,28.162407126675234,-2162.2201606915937,7.764084315638797,-3809.8918851383655
4.832252264022827,-21.52439991148198,7.627925593779745,27.594308553224632,-2297.5044879781944,149.88638330054818,-3816.6566973477743
4.8755879402160645,-23.582790217014658,8.219968740142873,26.9906677954184,-2457.136028117928,287.19778184745724,-3846.328632804227
4.919262409210205,-25.69874562008953,8.785431556312533,26.359448261686016,-2596.33198363075,440.3180637579418,-3863.017432702104
4.958784580230713,-27.863620142518073,9.32732791993991,25.70462531420467,-2764.455428787905,600.2174993725613,-3867.845634673096
4.997431516647339,-30.044428882408177,9.840477540226972,25.045937009213123,-2860.3257782041146,742.6980114634704,-3891.0272125098027
5.032275915145874,-32.1905292562739,10.31830440706072,24.415275091764563,-2995.5691402875177,902.3825664455206,-3916.6005545633734
5.075447082519531,-34.26407632315759,10.762848012493924,23.829205260605285,-3118.993388596726,1036.7769400843604,-3943.2139171789854
5.120058536529541,-36.264538949171765,11.17421483191144,23.287578870069265,-3243.9253219883067,1161.0926697205857,-3964.69887527116
5.158581018447876,-38.19513918622521,11.554064966723821,22.787760702301103,-3351.505991376271,1274.866184319256,-3988.846417449832
5.198789834976196,-40.05837459440209,11.903383410687503,22.327509786217863,-3453.676435402987,1379.236693468482,-4016.4455244035435
5.231988191604614,-41.85635245559917,12.223746968170385,21.905278430746293,-3545.8096507426562,1473.4702335800796,-4043.651264699914
5.275219917297363,-43.59173635157845,12.516060071723858,21.51894477595992,-3636.0047889519246,1559.6896787152205,-4071.8773961305187
5.32088041305542,-45.266794597526804,12.782132929611443,21.166453535373794,-3713.3917770617445,1637.2733301258897,-4102.026384789091
5.358124256134033,-46.883724084159624,13.022473385161002,20.846436683360135,-3782.2007163766702,1707.1758855212402,-4131.796155643875
5.398409128189087,-48.44465257763776,13.238507446529264,20.556634939137272,-3846.7163915488068,1765.6823283187784,-4156.558744048863
5.4318578243255615,-49.951329549587314,13.431305054674578,20.295793927600105,-3905.8272660479915,1819.594031055583,-4179.957960886793
5.480366945266724,-51.40607219996406,13.601902615104468,20.06269860203921,-3957.740286222643,1866.3142081252624,-4205.710691355216
5.515148878097534,-52.81050226934695,13.751304065750842,19.85554923800449,-4002.617718822149,1904.8216906706316,-4231.439394101796
5.558880567550659,-54.16681328088522,13.880481909213131,19.672913775368585,-4042.298128627574,1938.0503954910653,-4255.058677066459
5.599929332733154,-55.476507276133034,13.990378210710455,19.51371631573396,-4076.538828152243,1965.1063122668893,-4282.301154068789
5.640300512313843,-56.74103915251491,14.08190556302012,19.376914628304608,-4103.485617659198,1987.6764266217142,-4304.647251571238
5.681487560272217,-57.96212951851646,14.156259371664824,19.26118773126817,-4127.070982860002,2003.3786442096437,-4328.81915315251
5.724329233169556,-59.14175643215924,14.213663655392613,19.16494457490739,-4146.714759080686,2017.0349819666485,-4350.774736703537
5.759167194366455,-60.280590687816385,14.255580756907655,19.087266478018986,-4161.107639024941,2024.0702214427947,-4373.322909010516
5.800771236419678,-61.38083865709861,14.28249336057964,19.027263465235887,-4173.184178807845,2027.3993453303522,-4389.377865310279
5.841122150421143,-62.443703749738866,14.295180391104749,18.983762028645103,-4180.3702393179465,2025.0830474496674,-4407.859287242206
5.8816633224487305,-63.470351702328344,14.294396452339251,18.955936618846284,-4184.779585435123,2019.5076716520828,-4422.963127761186
5.914072036743164,-64.46222309586419,14.280872592612267,18.942676135122618,-4184.910977609847,2008.066228764488,-4439.215455316931
5.956666469573975,-65.42040215921665,14.255628367088526,18.94352678640055,-4182.049589189483,1996.4518665329533,-4456.487103527345
6.00124716758728,-66.3459392125157,14.219028894048995,18.957426318600913,-4174.358481155607,1979.5020786847367,-4471.819935722195
6.040485143661499,-67.24047436776573,14.171739206816229,18.98365692291662,-4164.322969776988,1961.6169523898986,-4489.445985010669
6.075245141983032,-68.1046625959374,14.114403596583587,19.02121186892554,-4149.276530352201,1942.7010881763129,-4505.153373026126
6.114157676696777,-68.93976099106025,14.04795757239373,19.06973843345627,-4134.26280096509,1917.7122360175367,-4516.604790140109
6.16089940071106,-69.74667609343744,13.972373561288746,19.12827228624753,-4118.409095100884,1890.1393969184712,-4529.660855270677
6.201659202575684,-70.52659743239657,13.888558750897522,19.196190459744194,-4094.5815627331644,1862.8025191136855,-4543.804638962629
6.234405040740967,-71.28036611196978,13.796769452383908,19.272889406069204,-4072.5855194234664,1834.449031400941,-4557.788191799295
6.28102970123291,-72.00879697519244,13.697565283882833,19.358095689304804,-4048.005713420777,1801.2815912017961,-4565.981978316448
6.320493459701538,-72.71299072693225,13.591488424092296,19.45061050578318,-4023.0705577670205,1766.8121256704662,-4573.17352543401
6.357647180557251,-73.39370244171454,13.479375453803677,19.55051758492378,-3993.9932951580754,1727.9059476651976,-4580.359066143159
6.399681568145752,-74.05166363142023,13.361414303088855,19.656964171029838,-3962.241471068574,1687.3160805787638,-4584.394716324548
6.440363645553589,-74.6878942769244,13.237787044976834,19.76943536615261,-3932.3809770769712,1647.8343172836612,-4590.95070665385
6.4808409214019775,-75.30275997330769,13.108981369847061,19.888054895131077,-3897.224339567624,1604.850158227917,-4596.991290658348
6.521161794662476,-75.89723747613284,12.975469777028069,20.011697474058753,-3858.49291150228,1561.8345795268222,-4600.042201297953
6.5580596923828125,-76.47227309225858,12.838021337443713,20.140206731052174,-3823.9868161896184,1519.2243508295478,-4601.846360174724
6.598109722137451,-77.02816105784822,12.69675859655252,20.27311987873475,-3787.2242224938195,1470.4386817180155,-4601.228568624944
6.640941143035889,-77.56580899350149,12.551800282926644,20.410299828582897,-3747.7461948528135,1423.981174847887,-4598.046337765215
6.6815690994262695,-78.08578494961385,12.403572712135121,20.551302477356405,-3707.1314383591516,1377.257923108575,-4596.208315443604
6.721853494644165,-78.58863926785472,12.252177640771556,20.69538626786138,-3668.5593014460665,1329.9036497249856,-4599.9994915740435
6.759684801101685,-79.07521641751157,12.098024939523626,20.84276658196114,-3626.2074500505996,1283.6811744217057,-4597.2913482871545
6.800621032714844,-79.5457119931466,11.941200435153545,20.992718249983323,-3582.932834116207,1237.2167388202085,-4596.441818517036
6.839138031005859,-80.00093804569664,11.782409844030528,21.145161243327045,-3541.2544215727225,1190.7668921511686,-4594.342483984927
6.8820414543151855,-80.440747488156,11.621714349694598,21.2997067448285,-3495.955261737595,1142.183340117344,-4593.33572713899
6.922254800796509,-80.86624291752562,11.459173231418843,21.456289322157417,-3450.66552747669,1090.6920497231226,-4593.2630208062155
6.957663297653198,-81.27787003293197,11.295155202026892,21.614534301162223,-3404.6689778715286,1042.2355744561382,-4589.488363789408
7.00015664100647,-81.67606064661452,11.130017495404573,21.774078672371957,-3358.859188966566,991.8946204852384,-4583.994672741393
7.041336297988892,-82.06123311742742,10.963794947018933,21.934570727518167,-3314.288682685596,942.4048321635515,-4581.286727269025
7.08334231376648,-82.43410404729026,10.796832585275483,22.096292260532163,-3269.331362004547,893.0860242395494,-4577.200079239613
7.12010931968689,-82.79474516838286,10.629153421694053,22.258582463368917,-3221.7892041152063,845.1157167423644,-4570.750438299245
7.157068729400635,-83.14384852364475,10.461091027804128,22.42142365086162,-3175.5713605801693,799.3546228534263,-4563.9412740741045
7.201774835586548,-83.48115077984693,10.292657316243684,22.584798687494942,-3129.6405197094937,752.5589586116603,-4558.651427831908
7.23308801651001,-83.8076418940568,10.124175104236942,22.748379695850012,-3082.0889680641726,704.1695046449796,-4551.036053104965
7.281583547592163,-84.12334717682792,9.95595716008567,22.91216027908366,-3035.8620031211553,654.6405279362633,-4544.124647079002
7.320256233215332,-84.42891369329722,9.787683968872226,23.075822964992437,-2988.490452021475,605.9996488895766,-4537.770785079704
7.361075162887573,-84.72465708715782,9.61997978320679,23.23906016380041,-2941.846453888768,556.3827050204702,-4531.894855650265
7.401947975158691,-85.01088317195895,9.452515604409728,23.40219640615834,-2896.8411752773295,508.77716948256113,-4527.197908058556
7.443119764328003,-85.28757696502201,9.28559522169371,23.564612301434217,-2852.365273776629,461.5640619968224,-4519.129789062921
7.480288028717041,-85.55534649128631,9.119201695789029,23.726641556726538,-2806.7213972672944,413.6417106013835,-4512.931432034246
7.519901514053345,-85.81446957291152,8.953629887454172,23.88798494616408,-2760.9730982910355,365.0944448372046,-4500.046909196392
7.561918020248413,-86.06521538082083,8.788854207576032,24.048352558046087,-2717.2402717800496,318.7431594682882,-4489.742358123853
7.602206707000732,-86.30784470430736,8.62516113572913,24.208086047557657,-2668.67446013633,271.93594114162005,-4477.361777519217
7.639484643936157,-86.54292148333306,8.462828234208098,24.366893891391385,-2622.491959968402,224.22007336784299,-4468.479289687627
7.681079387664795,-86.77036955901872,8.301501883903919,24.524493640561815,-2578.40069014228,176.83779525657252,-4459.717659079883
7.717454433441162,-86.99042641213343,8.141150744922879,24.68092290854098,-2533.502988706116,131.70859855889574,-4447.680272994226
7.763096332550049,-87.20363339969754,7.982366994447959,24.836218137324174,-2490.0339768724843,85.089355119676,-4439.348177002654
7.803547143936157,-87.40989248486302,7.824790565610007,24.990414633946955,-2447.4200207389244,37.462224046967826,-4427.571323476464
7.832671642303467,-87.60941995129329,7.668383870631595,25.14323533578361,-2403.891389887647,-7.624070855507206,-4415.19611780148
7.880592107772827,-87.80242534879157,7.513421762199383,25.29472307421602,-2359.663316811749,-50.49763858963391,-4401.649772290869
7.91811466217041,-87.98942297280136,7.359859267959897,25.444608077124748,-2315.7536354782837,-92.13004071732325,-4392.509343266261
7.963552951812744,-88.17028856934604,7.2079640855327005,25.593251508718986,-2272.4325762537483,-133.9294997264187,-4383.964702020729
7.999608278274536,-88.34552429026796,7.057684310532728,25.740069481977162,-2231.7984475896774,-175.42391254538057,-4371.950799773317
8.042060613632202,-88.51499411682563,6.90896965468331,25.885430092827363,-2188.351523875853,-218.64602634459033,-4361.493681989188
8.079861879348755,-88.67918880193233,6.761771395472545,26.029378709469498,-2148.7160131061287,-260.4604977548922,-4351.11305089379
8.122427225112915,-88.83796128346134,6.616353596461196,26.171648018457407,-2107.6062071059764,-299.2614183163853,-4346.129226668887
8.164228200912476,-88.9914803453823,6.47234956383636,26.31229029592151,-2067.495894217096,-339.8738819696972,-4338.872637205274
8.201875925064087,-89.14022078606392,6.330026556245873,26.45104492156685,-2028.2605811213236,-377.572467627448,-4329.84980442111
8.241009712219238,-89.28433135514074,6.1896435134399175,26.588281924894037,-1987.5696415382868,-414.7201398802515,-4320.205147607011
8.280225038528442,-89.42395617154357,6.050828777870959,26.724048548256977,-1950.1062880156433,-451.55193605220586,-4313.101836069873
8.322796106338501,-89.5589235990976,5.913533529694821,26.858079294625423,-1909.9804575534695,-484.8404958094666,-4303.075817435219
8.36465573310852,-89.68937861238695,5.778333005978036,26.990428199552436,-1873.1580003732695,-519.7697881985108,-4291.245253858808
8.401331663131714,-89.81608420980878,5.645162001388523,27.120836347933103,-1836.8591820711854,-555.9463468379673,-4281.7439324222205
8.439795017242432,-89.93853456570214,5.513334803757818,27.249364152213573,-1800.040517020576,-591.1524696303039,-4267.371304264373
8.479330778121948,-90.05717340411803,5.383432118826439,27.37607014415298,-1764.150020322164,-626.6634373003103,-4257.928317107055
8.522318363189697,-90.17180810036234,5.25539404014239,27.501011033383413,-1730.839648703624,-662.6565222773456,-4245.822213729222
8.561558485031128,-90.28287456177435,5.129473794344653,27.62424176414539,-1695.0799255440345,-698.4319280313343,-4234.964488015326
8.602317094802856,-90.39017259057137,5.0052941897025685,27.74550430212605,-1658.6590665426115,-733.1248799489433,-4223.977828412105
8.642500877380371,-90.49444202462688,4.882801043683387,27.865171180938326,-1621.5976505806984,-761.9132900826428,-4214.235827690337
8.682992696762085,-90.59515460037476,4.762253128474588,27.98329207007057,-1586.2812530080978,-794.8792734796256,-4201.21748346738
8.722310781478882,-90.69273230143492,4.643589893541085,28.09960382483186,-1553.900628069897,-827.1615213467119,-4191.156757990147
8.763503313064575,-90.78696144021663,4.526441405297364,28.214474027263666,-1522.5901661877376,-859.1859649844329,-4182.996658523909
8.80392074584961,-90.8785687841943,4.4110717810634315,28.327325013799467,-1491.538386319303,-889.9956988488366,-4168.553931852662
8.844308853149414,-90.96701340705464,4.297736917037073,28.438530905393602,-1460.332587992109,-918.1033209557243,-4156.895271576357
8.879695892333984,-91.0523937555203,4.186062208539575,28.547831641932,-1429.1020722433138,-947.6082951959866,-4142.642464818747
8.921993255615234,-91.13542774744036,4.076307246937049,28.655286525929107,-1398.1900028128662,-976.6306463931489,-4129.486965921014
8.9635009765625,-91.21556588281956,3.9681010078238184,28.761264281667458,-1366.559283599043,-1006.4927219521362,-4117.830393788347
8.998124122619629,-91.29320956911288,3.862017818981567,28.865188352840573,-1336.1932705403717,-1035.39415788154,-4108.030739364707
9.0452241897583,-91.36812518365153,3.7576803280098505,28.96774520040335,-1307.9241466028475,-1064.6410537404624,-4098.847385108495
9.079173564910889,-91.44102017872738,3.6547229284342637,29.0683548470231,-1277.2977675492198,-1092.3861772393025,-4089.8253726752346
9.121472597122192,-91.51133491505905,3.5534139293939067,29.167389171245826,-1250.5194802346086,-1121.2597956536029,-4080.1815107941457
